"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Italy","Municipal Wastes - Transformation","1998","Terajoules","4433",""
"Italy","Municipal Wastes - Transformation","1997","Terajoules","3234",""
"Italy","Municipal Wastes - Transformation","1996","Terajoules","2857",""
"Italy","Municipal Wastes - Transformation","1995","Terajoules","2361",""
"Italy","Municipal Wastes - Transformation","1994","Terajoules","2051",""
"Italy","Municipal Wastes - Transformation","1993","Terajoules","1926",""
"Italy","Municipal Wastes - Transformation","1992","Terajoules","1800",""
"Italy","Municipal Wastes - Transformation","1991","Terajoules","1993",""
"Italy","Municipal Wastes - Transformation","1990","Terajoules","939",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2020","Terajoules","70607.944",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2019","Terajoules","73102.55",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2018","Terajoules","70893.362",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2017","Terajoules","71443.008",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2016","Terajoules","72906",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2015","Terajoules","70838",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2014","Terajoules","71882",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2013","Terajoules","69302",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2012","Terajoules","67560",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2011","Terajoules","70588",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2010","Terajoules","65178",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2009","Terajoules","57442",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2008","Terajoules","53511",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2007","Terajoules","58618",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2006","Terajoules","53650",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2005","Terajoules","46517",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2004","Terajoules","41287",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2003","Terajoules","28954",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2002","Terajoules","12095",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2001","Terajoules","10750",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","2000","Terajoules","7184",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1999","Terajoules","5918",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1998","Terajoules","4433",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1997","Terajoules","3234",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1996","Terajoules","2857",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1995","Terajoules","2361",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1994","Terajoules","2051",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1993","Terajoules","1926",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1992","Terajoules","1800",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1991","Terajoules","1993",""
"Italy","Municipal Wastes - Transformation in electricity, CHP and heat plants","1990","Terajoules","939",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2020","Terajoules","30564.808",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2019","Terajoules","32279.212",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2018","Terajoules","31547.668",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2017","Terajoules","32486.522",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2016","Terajoules","35392",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2015","Terajoules","35064",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2014","Terajoules","38480",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2013","Terajoules","39260",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2012","Terajoules","38320",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2011","Terajoules","37478",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2010","Terajoules","34050",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2009","Terajoules","29252",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2008","Terajoules","22591",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2007","Terajoules","21603",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2006","Terajoules","20941",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2005","Terajoules","17388",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2004","Terajoules","16017",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2003","Terajoules","14298",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2002","Terajoules","5060",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2001","Terajoules","3750",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","2000","Terajoules","3204",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1999","Terajoules","2820",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1998","Terajoules","3115",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1997","Terajoules","2625",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1996","Terajoules","2730",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1995","Terajoules","1926",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1994","Terajoules","1591",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1993","Terajoules","1465",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1992","Terajoules","1423",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1991","Terajoules","1381",""
"Italy","Municipal Wastes - Transformation in electricity plants - main activity producers","1990","Terajoules","921",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2020","Terajoules","191.426",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2019","Terajoules","196.318",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2018","Terajoules","617.262",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2017","Terajoules","451.812",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2016","Terajoules","180",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2015","Terajoules","188",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2014","Terajoules","280",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2013","Terajoules","100",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2012","Terajoules","260",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2011","Terajoules","1056",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2010","Terajoules","974",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2009","Terajoules","826",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2008","Terajoules","1144",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2007","Terajoules","1082",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2006","Terajoules","903",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2005","Terajoules","884",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","2004","Terajoules","1015",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","1999","Terajoules","0",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","1998","Terajoules","0",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","1997","Terajoules","0",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","1996","Terajoules","0",""
"Italy","Municipal Wastes - Transformation in electricity plants - autoproducers","1995","Terajoules","16",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2020","Terajoules","38742.602",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2019","Terajoules","39323.66",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2018","Terajoules","38288.994",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2017","Terajoules","38504.674",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2016","Terajoules","37296",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2015","Terajoules","35278",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2014","Terajoules","32820",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2013","Terajoules","29090",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2012","Terajoules","27904",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2011","Terajoules","29950",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2010","Terajoules","27838",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2009","Terajoules","25660",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2008","Terajoules","28030",""
"Italy","Municipal Wastes - Transformation in CHP plants - main activity producers","2007","Terajoules","34753",""
