"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"Japan","Blast Furnace Gas - Transformation in electricity plants - main activity producers","1993","Terajoules","130423",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - main activity producers","1992","Terajoules","132617",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - main activity producers","1991","Terajoules","138925",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - main activity producers","1990","Terajoules","142688",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2020","Terajoules","73319.589",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2019","Terajoules","92209.896",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2018","Terajoules","91156.577",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2017","Terajoules","48317.605",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2016","Terajoules","48607",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2015","Terajoules","60874",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2014","Terajoules","64483",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2013","Terajoules","64853",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2012","Terajoules","60205",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2011","Terajoules","57961",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2010","Terajoules","65826",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2009","Terajoules","58092",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2008","Terajoules","60456",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2007","Terajoules","71092",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2006","Terajoules","69709",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2005","Terajoules","73283",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2004","Terajoules","87372",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2003","Terajoules","86397",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2002","Terajoules","85079",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2001","Terajoules","80764",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","2000","Terajoules","77968",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1999","Terajoules","73133",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1998","Terajoules","71642",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1997","Terajoules","87714",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1996","Terajoules","95503",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1995","Terajoules","88211",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1994","Terajoules","90999",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1993","Terajoules","86174",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1992","Terajoules","85332",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1991","Terajoules","87755",""
"Japan","Blast Furnace Gas - Transformation in electricity plants - autoproducers","1990","Terajoules","89303",""
"Japan","Blast Furnace Gas - Energy industries own use","2020","Terajoules","51744.825",""
"Japan","Blast Furnace Gas - Energy industries own use","2019","Terajoules","57671.306",""
"Japan","Blast Furnace Gas - Energy industries own use","2018","Terajoules","57701.427",""
"Japan","Blast Furnace Gas - Energy industries own use","2017","Terajoules","57761.314",""
"Japan","Blast Furnace Gas - Energy industries own use","2016","Terajoules","58739",""
"Japan","Blast Furnace Gas - Energy industries own use","2015","Terajoules","57505",""
"Japan","Blast Furnace Gas - Energy industries own use","2014","Terajoules","59886",""
"Japan","Blast Furnace Gas - Energy industries own use","2013","Terajoules","62184",""
"Japan","Blast Furnace Gas - Energy industries own use","2012","Terajoules","59057",""
"Japan","Blast Furnace Gas - Energy industries own use","2011","Terajoules","58727",""
"Japan","Blast Furnace Gas - Energy industries own use","2010","Terajoules","61784",""
"Japan","Blast Furnace Gas - Energy industries own use","2009","Terajoules","55559",""
"Japan","Blast Furnace Gas - Energy industries own use","2008","Terajoules","57739",""
"Japan","Blast Furnace Gas - Energy industries own use","2007","Terajoules","63487",""
"Japan","Blast Furnace Gas - Energy industries own use","2006","Terajoules","59848",""
"Japan","Blast Furnace Gas - Energy industries own use","2005","Terajoules","58643",""
"Japan","Blast Furnace Gas - Energy industries own use","2004","Terajoules","63711",""
"Japan","Blast Furnace Gas - Energy industries own use","2003","Terajoules","64598",""
"Japan","Blast Furnace Gas - Energy industries own use","2002","Terajoules","65404",""
"Japan","Blast Furnace Gas - Energy industries own use","2001","Terajoules","65307",""
"Japan","Blast Furnace Gas - Energy industries own use","2000","Terajoules","67412",""
"Japan","Blast Furnace Gas - Energy industries own use","1999","Terajoules","65745",""
"Japan","Blast Furnace Gas - Energy industries own use","1998","Terajoules","63464",""
"Japan","Blast Furnace Gas - Energy industries own use","1997","Terajoules","63284",""
"Japan","Blast Furnace Gas - Energy industries own use","1996","Terajoules","63810",""
"Japan","Blast Furnace Gas - Energy industries own use","1995","Terajoules","64267",""
"Japan","Blast Furnace Gas - Energy industries own use","1994","Terajoules","65807",""
"Japan","Blast Furnace Gas - Energy industries own use","1993","Terajoules","61517",""
"Japan","Blast Furnace Gas - Energy industries own use","1992","Terajoules","59300",""
"Japan","Blast Furnace Gas - Energy industries own use","1991","Terajoules","61305",""
"Japan","Blast Furnace Gas - Energy industries own use","1990","Terajoules","63764",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2020","Terajoules","51743.965",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2019","Terajoules","57670.034",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2018","Terajoules","57700.93",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2017","Terajoules","57761.314",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2016","Terajoules","58737",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2015","Terajoules","57500",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2014","Terajoules","59884",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2013","Terajoules","62183",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2012","Terajoules","59054",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2011","Terajoules","58662",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2010","Terajoules","61784",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2009","Terajoules","55559",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2008","Terajoules","57739",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2007","Terajoules","63487",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2006","Terajoules","59847",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2005","Terajoules","58643",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2004","Terajoules","63711",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2003","Terajoules","64598",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2002","Terajoules","65403",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2001","Terajoules","65307",""
"Japan","Blast Furnace Gas - Own use by coke ovens","2000","Terajoules","67412",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1999","Terajoules","65745",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1998","Terajoules","63463",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1997","Terajoules","63283",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1996","Terajoules","63805",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1995","Terajoules","64267",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1994","Terajoules","65807",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1993","Terajoules","61517",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1992","Terajoules","59300",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1991","Terajoules","61305",""
"Japan","Blast Furnace Gas - Own use by coke ovens","1990","Terajoules","63764",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2020","Terajoules","0.86",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2019","Terajoules","1.272",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2018","Terajoules","0.497",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2017","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2016","Terajoules","2",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2015","Terajoules","5",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2014","Terajoules","2",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2013","Terajoules","1",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2012","Terajoules","3",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2011","Terajoules","65",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2010","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2009","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2008","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2007","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2006","Terajoules","1",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2005","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2004","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2003","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2002","Terajoules","1",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2001","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","2000","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","1999","Terajoules","0",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","1998","Terajoules","1",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","1997","Terajoules","1",""
"Japan","Blast Furnace Gas - Own use by electricity, heat and CHP plants","1996","Terajoules","5",""
"Japan","Blast Furnace Gas - Non-energy uses","1998","Terajoules","1",""
"Japan","Blast Furnace Gas - Non-energy uses","1997","Terajoules","0",""
"Japan","Blast Furnace Gas - Non-energy uses","1996","Terajoules","0",""
"Japan","Blast Furnace Gas - Non-energy uses","1995","Terajoules","3",""
"Japan","Blast Furnace Gas - Non-energy uses","1994","Terajoules","3",""
"Japan","Blast Furnace Gas - Non-energy uses","1993","Terajoules","3",""
"Japan","Blast Furnace Gas - Non-energy uses","1992","Terajoules","3",""
"Japan","Blast Furnace Gas - Non-energy uses","1991","Terajoules","3",""
"Japan","Blast Furnace Gas - Non-energy uses","1990","Terajoules","3",""
"Japan","Blast Furnace Gas - Final energy consumption","2020","Terajoules","134345.793",""
"Japan","Blast Furnace Gas - Final energy consumption","2019","Terajoules","165580.227",""
"Japan","Blast Furnace Gas - Final energy consumption","2018","Terajoules","170724.684",""
"Japan","Blast Furnace Gas - Final energy consumption","2017","Terajoules","173081.518",""
"Japan","Blast Furnace Gas - Final energy consumption","2016","Terajoules","171680",""
