"Country or Area","Commodity - Transaction","Year","Unit","Quantity","Quantity Footnotes"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2015","Terajoules","31281","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2014","Terajoules","23130","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2013","Terajoules","12649","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2012","Terajoules","14956","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2011","Terajoules","14613","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2010","Terajoules","8964.1","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2009","Terajoules","12395.9","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2008","Terajoules","10064.01","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2007","Terajoules","13770","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2006","Terajoules","16025","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2005","Terajoules","17307.2","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2004","Terajoules","4553","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2003","Terajoules","7619","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2002","Terajoules","7722.2","1"
"United Kingdom","Vegetal waste - Transformation in electricity, CHP and heat plants","2001","Terajoules","4671","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2020","Terajoules","17218","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2019","Terajoules","20103","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2018","Terajoules","22259","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2017","Terajoules","21023","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2016","Terajoules","10606","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2015","Terajoules","18023","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2014","Terajoules","17246","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2013","Terajoules","8874","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2012","Terajoules","10364","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2011","Terajoules","10080.3","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2010","Terajoules","6275","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2009","Terajoules","8677.13","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2008","Terajoules","6960.9","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2007","Terajoules","9639","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2006","Terajoules","11217.5","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2005","Terajoules","12115.04","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2004","Terajoules","3187.1","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2003","Terajoules","6134.5","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2002","Terajoules","4253","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - main activity producers","2001","Terajoules","4671","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2020","Terajoules","18815","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2019","Terajoules","17278","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2018","Terajoules","18540","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2017","Terajoules","15671","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2016","Terajoules","11804","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2015","Terajoules","13258","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2014","Terajoules","5884","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2013","Terajoules","3775","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2012","Terajoules","4592","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2011","Terajoules","4532.7","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2010","Terajoules","2689.1","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2009","Terajoules","3718.77","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2008","Terajoules","3103.11","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2007","Terajoules","4131","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2006","Terajoules","4807.5","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2005","Terajoules","5192.16","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2004","Terajoules","1365.9","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2003","Terajoules","1484.5","1"
"United Kingdom","Vegetal waste - Transformation in electricity plants - autoproducers","2002","Terajoules","3469.2","1"
"United Kingdom","Vegetal waste - Final energy consumption","2020","Terajoules","81450","1"
"United Kingdom","Vegetal waste - Final energy consumption","2019","Terajoules","73496","1"
"United Kingdom","Vegetal waste - Final energy consumption","2018","Terajoules","69346","1"
"United Kingdom","Vegetal waste - Final energy consumption","2017","Terajoules","58532","1"
"United Kingdom","Vegetal waste - Final energy consumption","2016","Terajoules","50507","1"
"United Kingdom","Vegetal waste - Final energy consumption","2015","Terajoules","49284","1"
"United Kingdom","Vegetal waste - Final energy consumption","2014","Terajoules","38193","1"
"United Kingdom","Vegetal waste - Final energy consumption","2013","Terajoules","33133","1"
"United Kingdom","Vegetal waste - Final energy consumption","2012","Terajoules","26254","1"
"United Kingdom","Vegetal waste - Final energy consumption","2011","Terajoules","26413","1"
"United Kingdom","Vegetal waste - Final energy consumption","2010","Terajoules","18515.9","1"
"United Kingdom","Vegetal waste - Final energy consumption","2009","Terajoules","16564.1","1"
"United Kingdom","Vegetal waste - Final energy consumption","2008","Terajoules","15151","1"
"United Kingdom","Vegetal waste - Final energy consumption","2007","Terajoules","11914","1"
"United Kingdom","Vegetal waste - Final energy consumption","2006","Terajoules","10020","1"
"United Kingdom","Vegetal waste - Final energy consumption","2005","Terajoules","11675.8","1"
"United Kingdom","Vegetal waste - Final energy consumption","2004","Terajoules","10472","1"
"United Kingdom","Vegetal waste - Final energy consumption","2003","Terajoules","12817","1"
"United Kingdom","Vegetal waste - Final energy consumption","2002","Terajoules","12082.8","1"
"United Kingdom","Vegetal waste - Final energy consumption","2001","Terajoules","12132","1"
"United Kingdom","Vegetal waste - Final energy consumption","2000","Terajoules","12283","1"
"United Kingdom","Vegetal waste - Final energy consumption","1999","Terajoules","9395","1"
"United Kingdom","Vegetal waste - Final energy consumption","1998","Terajoules","7683","1"
"United Kingdom","Vegetal waste - Final energy consumption","1997","Terajoules","7874","1"
"United Kingdom","Vegetal waste - Final energy consumption","1996","Terajoules","7632","1"
"United Kingdom","Vegetal waste - Final energy consumption","1995","Terajoules","7699","1"
"United Kingdom","Vegetal waste - Final energy consumption","1994","Terajoules","7041","1"
"United Kingdom","Vegetal waste - Final energy consumption","1993","Terajoules","5085","1"
"United Kingdom","Vegetal waste - Final energy consumption","1992","Terajoules","3629","1"
"United Kingdom","Vegetal waste - Final energy consumption","1991","Terajoules","3035","1"
"United Kingdom","Vegetal waste - Final energy consumption","1990","Terajoules","3014","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2020","Terajoules","46383","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2019","Terajoules","41113","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2018","Terajoules","39161","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2017","Terajoules","33573","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2016","Terajoules","32654","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2015","Terajoules","30813","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2014","Terajoules","17004","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2013","Terajoules","16621","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2012","Terajoules","14863","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2011","Terajoules","15510","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2010","Terajoules","14295","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2009","Terajoules","11657","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2008","Terajoules","11077","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2007","Terajoules","6076","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2006","Terajoules","4766","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2005","Terajoules","4203","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2004","Terajoules","6881","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2003","Terajoules","6879","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2002","Terajoules","6879","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2001","Terajoules","6879","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","2000","Terajoules","9756","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1999","Terajoules","6868","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1998","Terajoules","5156","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1997","Terajoules","4860","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1996","Terajoules","4618","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1995","Terajoules","4685","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1994","Terajoules","4027","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1993","Terajoules","2071","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1992","Terajoules","615","1"
"United Kingdom","Vegetal waste - Consumption by manufacturing, construction and non-fuel mining industry","1991","Terajoules","21","1"
